0.4398860398860399,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 9 1 5 1 5 5 5 3 4 7 1 7 4 9 6 2 9 2 7 3 8 3 7 3 7 4 8 3 5 7 4 9 6 2 6 9
 4 6 7 3 6 4 5 3 1 7 1 8 2 6 9 4 8 8 2 5 2 9 1 3 6 4 7 2 8 8 1 5 2 2 7 4 8
 3 4 6 4 2 5 3 2 9 2 2 5 3 5 1 9 9 4 6]"
0.38698955365622034,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 5 1 5 5 1 5 4 7 3 7 4 6 6 4 9 2 7 4 8 3 9 3 5 4 8 3 5 8 1 5 7 2 8 3
 3 6 7 3 6 4 5 3 1 1 1 7 3 8 8 3 8 8 2 9 2 9 1 3 7 4 2 2 8 9 1 9 2 2 7 4 8
 2 4 7 3 4 5 3 2 9 2 5 1 9 5 1 5 6 4 5]"
0.42516619183285853,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 5 5 7 4 9 4 7 3 7 4 6 8 4 9 4 8 1 8 3 8 3 5 4 8 3 5 8 1 9 6 2 6 7
 2 8 7 3 6 4 5 3 1 1 1 8 3 6 8 4 8 8 2 9 3 7 1 3 5 4 7 2 8 8 1 5 2 2 2 4 5
 1 4 6 4 4 5 3 2 2 2 5 1 9 4 8 8 9 4 8]"
0.4744539411206078,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 8 1 5 5 1 5 5 5 4 7 3 7 4 8 5 2 9 2 7 2 8 3 7 3 9 4 8 4 8 7 4 5 4 6 3 9
 3 6 7 3 6 2 7 3 1 1 1 7 4 6 8 4 8 8 2 5 2 7 1 3 7 4 2 2 9 8 1 5 2 2 2 4 8
 3 4 5 4 2 5 3 1 7 2 1 5 9 5 1 9 6 4 6]"
0.3265906932573599,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 7 1 2 5 1 7 4 5 3 5 3 4 6 4 8 4 9 2 7 3 8 1 8 4 5 4 8 2 5 8 1 5 7 3 6 7
 2 8 6 3 6 2 9 4 2 9 1 8 2 6 8 4 5 8 1 9 1 9 1 3 7 4 9 2 9 8 1 9 2 2 2 4 9
 2 4 5 4 2 5 3 2 2 2 7 1 9 5 4 9 9 4 8]"
0.4589031339031339,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 9 1 5 1 9 5 4 5 4 7 3 7 4 9 5 2 9 2 8 2 8 3 7 3 5 4 8 3 5 8 1 9 7 3 6 7
 3 8 7 3 6 4 5 3 1 1 1 7 3 6 8 2 8 8 2 9 2 9 1 3 7 4 7 2 9 8 1 9 7 2 9 4 5
 2 4 5 4 4 5 3 2 9 1 5 5 5 5 4 5 8 4 5]"
0.3740265906932574,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 2 5 1 5 5 3 1 5 1 7 4 9 8 2 5 3 1 1 8 2 5 3 5 4 8 3 5 8 4 9 7 3 6 3
 3 8 7 3 6 2 5 2 1 5 1 7 2 6 8 4 8 9 2 9 2 9 1 3 7 4 7 2 9 8 1 5 2 7 1 2 5
 3 4 4 4 5 4 3 9 2 8 5 1 9 5 1 5 8 4 8]"
0.4375118708452042,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 8 1 5 1 5 5 5 5 4 5 2 7 4 6 6 2 9 4 9 2 8 3 7 3 4 4 8 2 8 8 1 5 7 3 6 7
 3 6 7 3 6 2 5 1 1 1 9 7 2 8 8 4 8 9 2 5 2 9 2 3 7 4 7 2 8 8 1 5 2 2 1 4 5
 3 4 6 4 4 5 3 3 9 2 1 5 9 6 4 9 9 4 8]"
0.39347103513770176,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 5 5 2 5 1 5 1 9 4 5 1 7 4 9 8 4 9 4 6 2 8 2 7 3 5 4 8 3 8 8 1 5 7 3 8 9
 2 8 6 3 6 5 5 3 1 1 1 8 2 6 8 3 8 9 2 5 3 9 1 3 7 4 6 2 6 8 1 5 2 8 2 4 8
 1 4 6 4 2 5 3 7 9 2 5 1 9 5 1 9 9 4 8]"
0.4271130104463438,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 1 1 2 5 1 5 2 7 4 7 3 7 4 9 6 2 9 4 6 2 8 2 7 3 9 4 8 2 5 7 2 9 6 3 6 7
 3 6 7 3 6 2 5 2 1 7 1 7 2 6 8 2 8 8 1 5 2 9 1 3 5 4 7 2 8 9 1 5 2 2 2 4 8
 1 4 6 4 2 5 3 2 9 2 5 1 9 5 1 9 9 4 8]"
0.4300094966761634,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 9 5 5 5 4 5 3 5 4 5 6 2 9 3 9 4 8 3 6 3 5 4 8 3 5 8 4 9 7 4 8 3
 3 8 6 3 6 4 5 1 1 9 1 7 2 6 8 3 8 9 2 9 2 9 1 3 5 4 7 2 9 9 1 5 2 2 9 4 9
 4 4 6 4 2 5 3 2 9 1 1 5 3 5 5 4 6 4 9]"
0.40982905982905976,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 2 5 1 5 4 9 4 7 2 7 4 8 8 2 9 8 8 7 8 3 6 3 5 4 8 2 8 8 1 5 6 3 6 9
 6 8 7 3 6 2 5 1 1 5 1 7 3 6 9 2 8 8 2 9 2 9 2 3 5 4 7 2 9 8 1 5 2 2 9 4 8
 2 4 5 4 2 5 3 2 9 1 5 1 9 5 1 9 9 4 8]"
0.40489078822412156,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 1 1 1 1 1 5 5 9 4 5 1 7 4 9 8 2 9 2 8 4 8 3 7 3 5 4 8 3 5 8 1 5 7 3 8 8
 2 5 8 3 6 5 2 7 1 5 1 8 3 6 8 2 5 8 2 5 3 7 1 3 5 4 7 2 8 9 1 9 2 8 1 4 9
 2 4 5 3 2 5 3 2 9 2 5 1 5 5 1 5 9 4 8]"
0.4792972459639126,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 2 5 1 5 1 9 4 5 2 7 4 8 8 1 9 2 6 4 8 1 7 3 9 4 8 3 5 8 1 9 3 7 2 3
 2 8 7 3 6 4 5 2 1 5 1 7 3 6 9 4 5 8 2 9 2 9 1 3 5 4 2 2 9 9 1 5 2 2 1 4 8
 2 4 5 4 4 5 4 3 9 1 1 5 9 6 1 5 9 4 8]"
0.350997150997151,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 1 5 1 5 5 5 3 4 5 3 7 4 9 6 2 9 2 6 4 8 3 5 3 5 4 8 2 5 7 4 9 4 8 2 9
 4 8 7 3 6 4 5 3 1 1 1 7 2 8 8 4 8 8 2 5 2 8 1 3 6 4 7 2 8 8 1 9 2 2 7 4 8
 3 4 5 4 4 5 3 2 9 1 1 5 3 5 1 5 4 8 8]"
0.463960113960114,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 5 1 2 5 1 5 1 9 4 7 3 7 4 8 8 2 9 2 8 2 8 3 7 3 5 4 8 3 5 8 1 9 6 4 8 9
 3 6 8 3 6 4 5 3 1 1 1 8 3 6 9 4 8 8 2 9 2 7 1 3 6 4 7 2 9 8 1 5 2 2 1 4 8
 3 4 6 4 4 5 3 3 9 2 5 5 3 6 4 9 6 4 8]"
0.42352801519468186,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 9 1 5 5 4 7 3 7 4 9 5 2 9 2 7 2 8 3 7 3 5 4 8 3 6 9 1 5 6 3 7 3
 7 4 7 3 6 4 5 3 1 1 1 7 3 6 8 4 5 8 2 5 2 9 1 3 7 4 7 2 8 8 1 9 2 2 9 4 8
 2 4 5 4 2 5 4 9 9 1 1 1 9 5 1 5 9 4 8]"
0.47321937321937324,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 5 5 2 5 3 4 7 3 7 4 9 6 2 9 4 7 2 8 2 7 3 5 4 8 2 8 8 4 5 4 6 3 3
 3 4 7 3 6 4 5 3 1 7 1 7 2 8 8 4 8 8 2 5 2 7 1 3 7 4 6 2 8 8 1 9 2 2 2 4 9
 2 4 5 4 4 5 3 2 7 2 1 5 3 5 4 9 9 4 5]"
0.45942545109211774,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 1 5 1 5 4 5 1 7 4 6 8 2 9 4 7 2 8 3 7 3 5 4 8 2 5 8 1 7 6 3 6 7
 3 6 7 3 6 4 5 1 1 5 1 7 2 6 8 4 5 8 1 9 2 9 1 3 7 4 7 2 9 8 1 5 2 2 9 4 8
 1 4 7 4 4 7 3 2 7 2 1 1 9 5 1 5 8 4 8]"
0.45367996201329536,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 8 8 1 5 5 5 9 4 7 3 7 4 9 8 2 9 3 7 4 8 3 6 9 5 4 8 3 6 8 1 5 7 7 3 3
 3 6 7 3 6 2 5 3 1 1 9 8 2 6 8 4 8 8 1 8 2 9 1 3 7 4 6 2 9 9 4 9 2 2 8 2 5
 3 4 6 4 4 6 4 3 7 2 5 1 5 5 4 6 9 4 9]"
0.3542735042735043,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 5 2 5 1 5 5 4 5 4 7 3 5 4 6 6 4 9 4 7 2 8 3 7 3 9 4 8 2 8 8 4 9 6 2 3 9
 2 8 7 3 6 4 5 3 1 1 7 7 2 6 8 2 8 8 1 5 1 7 1 3 7 4 2 2 8 8 1 9 2 2 2 4 8
 3 4 5 4 4 5 3 3 9 2 5 1 9 5 4 9 9 4 8]"
0.44161918328585,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 5 1 5 1 5 5 1 9 4 7 2 7 4 8 6 2 9 3 7 2 8 3 7 9 5 4 8 2 8 7 1 9 6 3 6 7
 7 8 7 3 6 2 5 1 1 1 1 7 3 8 8 2 8 8 1 5 2 9 1 3 3 4 2 2 8 8 1 5 2 9 1 4 5
 3 4 5 4 4 5 3 2 9 2 5 1 9 5 1 5 9 4 5]"
0.4132241215574549,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 5 1 5 1 1 5 1 9 4 7 3 6 4 9 8 2 9 2 6 2 8 1 7 3 5 4 8 3 8 5 4 9 7 7 3 3
 7 4 7 3 6 4 5 3 1 1 1 7 2 8 8 4 8 9 2 5 2 9 1 3 5 4 7 2 8 8 1 5 2 2 9 4 9
 2 4 5 3 2 5 3 2 9 1 1 5 2 6 2 9 6 4 5]"
0.3921415004748338,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 2 1 1 5 1 5 1 5 3 7 4 8 6 2 5 4 8 2 8 2 7 3 5 4 8 3 5 8 1 5 3 7 3 9
 4 8 8 3 6 2 5 3 2 5 1 6 2 6 8 4 5 8 2 5 3 9 1 3 6 4 7 2 9 8 1 5 2 2 1 4 8
 2 4 5 4 2 5 4 2 2 1 5 1 9 5 1 9 9 4 8]"
0.40961538461538466,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[1 9 1 5 1 5 5 1 9 4 7 3 7 2 9 5 4 9 2 7 2 8 3 7 3 9 1 8 3 8 7 4 9 7 2 8 7
 2 6 7 3 6 4 7 2 5 1 9 7 3 6 8 4 8 8 2 5 2 9 1 3 7 4 7 2 8 8 1 5 2 2 1 4 8
 2 4 9 4 4 5 3 2 9 2 1 5 9 5 1 9 9 4 8]"
