0.29476511143177814,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 4 8 6 4 6 4 5 3 1 6 4 8 1 5 8 1 5 4 8 3 8 6 2 1 5 1 1 5 4 5 4 9 7
 4 9 4 6 4 8 8 5 3 5 4 8 1 5 8 1 7 3 9 1 8 2 8 7 2 9 7 7 4 1 9 1 8 1 5 7 4
 4 2 5 3 4 7 4 2 5 4 3 7 4 1 7 3 3 8 8]"
0.1923761423761424,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 9 4 8 2 3 5 4 8 9 1 8 1 9 4 9 1 8 6 8 1 7 2 1 9 4 5 4 9 8
 4 5 2 6 4 8 8 5 3 5 4 6 6 1 3 1 1 9 2 8 8 7 7 7 2 9 4 7 4 8 1 7 4 9 2 7 4
 8 2 5 3 4 7 2 2 5 3 4 7 4 1 9 1 9 2 5]"
0.29260060926727594,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 4 8 6 4 6 4 7 3 3 5 4 3 7 1 2 9 1 3 6 4 1 9 2 1 7 3 1 7 3 5 1 9 7
 4 1 9 6 3 8 1 5 3 5 4 1 6 3 8 1 7 3 9 8 3 2 1 7 2 8 4 5 4 1 9 1 8 1 7 7 4
 8 2 7 7 4 8 2 2 5 3 3 4 4 1 7 1 4 9 2]"
0.31985730319063654,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 5 6 4 6 8 1 1 1 5 4 3 7 3 8 1 1 4 5 2 6 2 8 1 7 3 1 7 1 5 4 6 7
 4 9 3 6 4 8 1 5 3 5 4 8 1 7 1 7 1 8 2 8 3 7 1 7 2 8 4 7 2 1 9 1 8 3 7 7 4
 4 2 7 1 4 6 4 2 5 4 4 7 4 2 3 1 4 2 3]"
0.2306076639409973,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 8 6 4 6 4 8 1 4 6 3 2 8 1 8 1 5 4 7 4 2 2 8 1 7 3 1 7 3 5 2 9 3
 4 4 3 6 4 8 2 5 3 5 4 8 5 5 1 1 1 9 4 8 3 2 2 7 2 8 4 7 2 1 9 1 8 1 7 7 4
 8 2 7 3 4 8 2 2 5 4 3 7 4 2 5 3 4 8 1]"
0.26962481962481966,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 8 6 4 6 4 8 2 4 7 4 3 7 1 9 9 1 3 9 4 3 2 2 1 7 2 1 7 1 5 4 8 7
 4 9 3 9 4 8 8 5 3 5 4 1 8 1 1 7 1 9 4 8 3 2 7 7 2 9 4 7 4 1 9 1 8 9 3 7 4
 4 2 7 1 4 7 2 2 5 3 4 7 1 3 7 4 4 6 3]"
0.2679493346160013,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 8 6 4 6 4 5 1 3 7 4 3 7 1 8 1 5 4 9 4 3 9 4 1 7 2 1 7 4 5 4 9 7
 4 5 9 4 4 8 2 5 3 7 4 8 1 5 1 7 1 3 2 5 8 2 7 7 2 9 4 7 2 1 9 1 3 9 2 7 4
 9 2 7 3 4 8 2 2 5 4 3 7 4 2 1 1 8 3 5]"
0.24330607663940995,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 9 6 4 6 4 5 2 1 7 4 9 2 5 8 9 1 3 9 2 9 9 4 4 7 4 1 7 4 5 4 6 7
 4 8 3 9 4 8 2 5 3 5 4 1 9 4 1 9 1 8 4 8 3 7 8 7 2 8 4 7 4 1 9 1 1 9 4 7 4
 8 3 7 7 4 7 2 2 5 4 4 7 4 1 7 1 4 8 3]"
0.2991742825076158,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 8 6 4 6 4 8 2 7 5 1 9 4 8 8 1 5 4 9 2 2 2 8 4 5 4 1 7 3 5 4 6 7
 4 8 9 4 8 8 2 5 3 5 4 1 5 4 4 9 1 8 8 1 3 2 8 7 2 9 4 7 4 1 9 1 8 1 5 1 7
 4 2 5 1 4 8 2 5 5 4 4 7 1 2 5 3 3 9 1]"
0.31848645181978513,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 6 3 4 7 4 8 2 7 8 1 7 3 9 4 2 2 6 6 6 4 1 7 4 5 4 9 4
 5 4 9 4 5 8 2 5 3 5 4 6 2 5 8 1 7 9 2 8 3 7 2 7 2 9 4 7 2 1 9 1 8 9 9 7 7
 8 2 7 3 4 7 2 2 5 4 4 7 4 1 7 3 4 8 2]"
0.2560926727593394,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 8 6 2 9 6 4 6 4 9 9 4 7 4 8 1 1 8 1 5 3 7 1 2 2 1 1 7 4 1 7 1 5 1 5 7
 4 5 3 5 4 8 1 5 3 5 4 8 1 5 3 1 1 9 4 8 3 9 2 7 2 9 4 7 2 1 9 1 8 1 9 7 4
 4 3 7 1 4 5 2 5 4 6 3 7 4 1 7 3 4 2 2]"
0.23955427288760622,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 8 5 4 5 6 4 6 4 8 2 4 7 4 3 5 4 8 1 5 3 3 1 4 6 2 4 7 4 1 7 4 5 4 9 7
 4 8 3 4 4 8 2 5 3 5 4 1 5 4 1 9 4 9 2 8 8 3 8 7 2 9 4 7 4 1 5 2 4 9 2 7 9
 4 3 7 1 4 7 2 5 4 9 4 7 4 2 5 4 2 5 1]"
0.2560044893378227,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 8 6 4 6 4 5 2 4 6 4 8 1 1 8 3 5 4 9 4 6 6 2 1 7 4 1 7 4 5 4 9 7
 4 5 9 4 5 8 2 5 3 5 4 8 1 7 1 7 1 3 9 2 3 7 2 7 2 8 7 7 4 1 9 1 8 1 2 7 4
 9 2 7 1 4 6 2 2 5 3 4 6 4 2 5 3 3 9 4]"
0.27535674202340865,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 8 6 4 6 4 8 2 8 5 1 3 5 4 2 9 1 3 9 4 1 9 2 1 7 4 1 7 4 5 4 9 7
 4 9 6 4 6 2 2 5 3 5 4 1 4 4 1 9 1 3 4 8 8 7 7 7 2 9 4 7 2 1 1 1 9 9 2 7 7
 4 2 5 3 4 7 2 2 5 4 3 7 4 2 3 1 4 9 3]"
0.2192720859387526,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 4 5 6 4 6 4 8 2 3 7 4 3 5 3 8 9 1 4 9 4 2 8 1 2 5 3 1 3 3 5 1 9 7
 4 5 3 7 4 8 2 5 3 7 4 8 1 7 2 5 1 9 4 8 8 2 8 7 2 9 4 7 4 1 9 1 3 9 1 7 4
 9 2 7 3 4 7 2 2 5 4 7 4 4 2 8 3 8 2 7]"
0.2513307679974347,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 8 6 4 6 4 9 2 4 7 4 2 2 5 2 9 1 3 8 2 4 9 2 1 5 4 1 9 4 5 4 9 7
 4 8 6 4 4 8 2 5 3 5 4 6 6 3 1 9 4 8 2 8 3 7 1 7 2 9 4 7 2 1 9 1 8 2 5 4 4
 2 3 7 1 4 8 2 2 5 4 4 7 4 2 3 1 3 9 2]"
0.3145181978515311,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 5 4 9 6 4 6 4 8 2 4 7 4 8 9 5 8 1 1 4 9 1 1 9 2 3 5 1 1 7 1 5 1 9 7
 4 5 9 4 5 8 2 5 8 5 5 8 1 7 8 1 1 9 4 8 3 7 1 7 2 9 4 7 4 1 9 1 8 1 7 7 4
 4 2 7 3 4 7 2 2 5 4 4 7 4 1 7 1 4 2 3]"
0.3171236171236171,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 4 8 6 4 6 8 8 5 4 7 4 2 5 1 8 1 5 4 9 4 8 2 8 1 5 4 1 7 4 5 4 9 5
 4 9 9 4 8 8 2 5 3 5 4 1 6 3 8 1 7 9 4 8 3 7 7 7 2 8 4 7 2 1 1 1 8 3 2 7 9
 4 2 7 7 4 6 2 5 4 6 3 7 4 1 7 4 3 9 2]"
0.2703783870450537,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 2 5 6 4 6 4 5 2 4 6 3 2 7 1 8 1 5 3 9 2 2 9 2 1 7 4 1 7 3 5 4 9 7
 4 4 1 9 4 8 2 5 3 5 4 1 5 1 1 9 4 8 2 8 8 3 7 7 2 9 4 7 4 1 9 1 1 9 1 7 4
 8 2 7 1 4 6 2 2 5 4 4 7 4 1 7 1 4 6 3]"
0.19572711239377905,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 8 6 4 8 6 4 6 4 8 1 3 7 4 2 7 4 2 9 1 3 9 2 2 9 2 1 7 4 1 7 4 5 4 9 7
 4 5 3 5 4 8 2 5 3 7 4 1 8 4 1 7 1 3 9 8 8 3 7 7 2 8 4 7 4 1 9 1 8 1 7 7 4
 4 2 5 1 4 8 2 2 5 4 4 7 4 1 5 3 3 9 2]"
0.21657848324514992,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 6 4 7 6 4 6 4 5 2 4 6 2 1 9 1 2 1 5 3 7 3 2 2 8 1 5 3 1 7 4 5 1 9 5
 4 5 3 4 4 8 2 5 3 5 4 8 1 7 1 5 1 9 2 8 8 3 7 7 2 9 7 7 4 1 1 5 1 9 2 7 4
 9 2 7 3 4 5 2 2 5 3 4 7 4 2 8 1 3 3 5]"
0.2747875581208914,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 4 8 6 4 6 4 9 2 4 7 4 3 5 1 2 9 1 3 3 2 1 9 2 4 7 4 1 7 4 5 4 6 7
 4 4 6 2 7 8 2 5 3 5 4 1 6 3 1 9 1 8 4 8 3 9 1 7 2 8 4 7 2 1 1 1 8 9 2 4 7
 4 2 5 1 4 6 2 2 5 4 4 7 4 1 7 1 8 2 5]"
0.3062690396023729,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 5 4 8 6 2 6 8 1 5 4 6 4 4 6 4 2 1 5 8 3 1 6 2 7 1 5 3 1 7 4 5 1 9 7
 4 9 9 4 8 8 8 7 3 5 4 8 1 7 1 9 1 9 4 8 3 9 4 7 2 8 4 7 4 1 9 1 8 9 7 7 4
 8 2 5 4 4 7 3 2 5 4 4 7 4 2 7 1 3 9 2]"
0.2797739297739298,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 5 4 8 6 4 6 4 7 2 3 7 4 2 2 3 8 1 7 3 9 4 8 2 7 3 7 4 1 7 1 5 4 9 7
 4 5 9 4 5 8 2 5 3 5 4 6 6 4 8 1 1 9 2 8 8 2 7 7 2 9 4 7 3 1 9 1 8 9 2 7 4
 8 2 5 1 4 5 4 2 5 4 3 4 4 2 8 1 4 8 2]"
0.23536956870290204,"[8 3 6 5 4 6 6 2 6 8 3 6 8 1 9 3 9 2 8 1 9 9 1 5 2 6 3 8 4 5 1 5 3 6 4 6 7
 2 9 9 4 5 4 5 1 3 6 4 9 1 5 8 2 7 8 4 5 2 8 1 7 2 9 2 5 3 9 2 8 8 3 8 1 7
 2 1 7 2 4 6 3 1 5 2 1 7 2 3 7 1 4 9 2]","[9 4 5 9 4 8 6 4 6 4 8 1 4 7 2 8 2 7 2 9 1 4 9 4 3 9 2 4 7 3 1 7 1 5 4 9 7
 4 5 3 9 4 8 2 5 3 7 4 1 6 1 8 1 7 9 2 5 8 7 7 7 2 8 4 7 4 1 9 1 8 9 2 7 4
 4 2 5 3 4 5 2 2 5 3 7 7 4 2 6 1 4 2 2]"
